killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:45:27.216941  4198 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 0
killing previous experiments...
killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:48:47.081071  4592 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 30
I0422 05:48:47.081135  4592 bench_ycsb.cpp:67] checkpoint 1 to 
I0422 05:48:47.081139  4592 bench_ycsb.cpp:68] cross_part_num 2
I0422 05:48:47.081141  4592 bench_ycsb.cpp:69] lotus_sp_parallel_exec_commit 0
I0422 05:48:47.081143  4592 bench_ycsb.cpp:70] granules_per_partition 2000
I0422 05:48:47.081146  4592 bench_ycsb.cpp:71] keysPerGranule 150
I0422 05:48:49.528872  4592 Database.h:81] ycsb initialization finished in 2439 milliseconds.
I0422 05:48:49.577057  4592 CXLMemory.h:57] cxlalloc initialized for thread 0 (global ID = 0) on host 0
I0422 05:48:49.577080  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:49.719353  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:49.861968  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:50.004819  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:50.148212  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:50.291306  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:50.433939  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:50.577284  4592 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:48:50.720773  4592 Coordinator.h:422] Coordinator 0 initializes CXL transport metadata (8 ringbuffers each with 8192 entries (each 65527 Bytes)
I0422 05:48:50.720798  4592 Coordinator.h:444] created global CXL EBR metadata
I0422 05:48:50.721068  4592 Coordinator.h:86] WAL Group Commiting to file [/root/pasha_log_group_commit.txt] using GroupCommit Logger
I0422 05:48:50.721077  4592 Coordinator.h:101] Coordinator initializes 2 workers.
I0422 05:48:50.721443  4596 Coordinator.h:476] Listener 0 on coordinator 0 listening on 192.168.100.2:1234 tcp_no_delay 1 tcp_quick_ack 0
I0422 05:48:50.721738  4592 Coordinator.h:522] Coordinator 0 failed to connect 1(192.168.100.3:1234)'s listener 0, retry in 5 seconds.
I0422 05:48:50.728376  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.728389  4596 Coordinator.h:491] Listener accepted connection from coordinator 2
I0422 05:48:50.728397  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.728400  4596 Coordinator.h:491] Listener accepted connection from coordinator 3
I0422 05:48:50.728405  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.728408  4596 Coordinator.h:491] Listener accepted connection from coordinator 4
I0422 05:48:50.728569  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.728574  4596 Coordinator.h:491] Listener accepted connection from coordinator 1
I0422 05:48:50.728579  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.728581  4596 Coordinator.h:491] Listener accepted connection from coordinator 6
I0422 05:48:50.728587  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.728590  4596 Coordinator.h:491] Listener accepted connection from coordinator 5
I0422 05:48:50.729707  4596 Socket.h:69] Disabling nagle
I0422 05:48:50.729710  4596 Coordinator.h:491] Listener accepted connection from coordinator 7
I0422 05:48:50.729713  4596 Coordinator.h:494] Listener 0 on coordinator 0 exits.
I0422 05:48:55.722012  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722028  4592 Coordinator.h:531] Coordinator 0 connected to 1
I0422 05:48:55.722163  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722167  4592 Coordinator.h:531] Coordinator 0 connected to 2
I0422 05:48:55.722276  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722280  4592 Coordinator.h:531] Coordinator 0 connected to 3
I0422 05:48:55.722374  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722378  4592 Coordinator.h:531] Coordinator 0 connected to 4
I0422 05:48:55.722473  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722477  4592 Coordinator.h:531] Coordinator 0 connected to 5
I0422 05:48:55.722575  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722579  4592 Coordinator.h:531] Coordinator 0 connected to 6
I0422 05:48:55.722690  4592 Socket.h:69] Disabling nagle
I0422 05:48:55.722693  4592 Coordinator.h:531] Coordinator 0 connected to 7
I0422 05:48:55.722707  4592 Coordinator.h:543] Coordinator 0 connected to all peers.
I0422 05:48:55.722714  4592 Dispatcher.h:38] IncomingDispatcher 0 coord_id 0
I0422 05:48:55.722752  4592 Dispatcher.h:210] OutgoingDispatcher 0 coord_id 0
I0422 05:48:55.722791  4592 Coordinator.h:640] pinned thread to core 0
I0422 05:48:55.722815  4597 Dispatcher.h:57] Incoming Dispatcher started, numCoordinators = 8, numWorkers = 2, group id = 0, coordinator = 0
I0422 05:48:55.722833  4592 Coordinator.h:640] pinned thread to core 1
I0422 05:48:55.722853  4598 Dispatcher.h:222] Outgoing Dispatcher started, numCoordinators = 8, numWorkers = 3, group id = 0
I0422 05:48:55.722903  4592 Coordinator.h:640] pinned thread to core 2
I0422 05:48:55.722931  4592 Coordinator.h:216] Coordinator starts to run 3 workers.
I0422 05:48:55.722991  4592 Coordinator.h:640] pinned thread to core 3
I0422 05:48:55.723002  4600 Executor.h:79] Executor 0 starts.
I0422 05:48:55.723044  4592 Coordinator.h:640] pinned thread to core 4
I0422 05:48:55.723084  4601 Executor.h:79] Executor 1 starts.
I0422 05:48:55.723115  4600 CXLMemory.h:57] cxlalloc initialized for thread 1 (global ID = 1) on host 0
I0422 05:48:55.723125  4600 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 0
I0422 05:48:55.723172  4601 CXLMemory.h:57] cxlalloc initialized for thread 2 (global ID = 2) on host 0
I0422 05:48:55.723177  4601 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 1
I0422 05:48:55.723297  4599 WALLogger.h:456] logger thread started!
I0422 05:48:55.723414  4602 Manager.h:228] Manager(worker id = 2) on the coordinator node started.
I0422 05:48:56.723207  4592 Coordinator.h:307] commit: 79437 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 126213340, avg network size: 1588.85, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:48:57.723325  4592 Coordinator.h:307] commit: 63319 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 101869740, avg network size: 1608.83, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:48:58.723438  4592 Coordinator.h:307] commit: 70841 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 112996120, avg network size: 1595.07, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:48:59.723554  4592 Coordinator.h:307] commit: 67967 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 108025575, avg network size: 1589.38, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:00.723671  4592 Coordinator.h:307] commit: 57324 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 91960265, avg network size: 1604.22, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:01.723788  4592 Coordinator.h:307] commit: 70248 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 112265530, avg network size: 1598.13, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:02.723901  4592 Coordinator.h:307] commit: 60306 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 95435515, avg network size: 1582.52, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:03.724016  4592 Coordinator.h:307] commit: 64931 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 103220205, avg network size: 1589.69, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:04.724098  4592 Coordinator.h:307] commit: 63791 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 102531000, avg network size: 1607.3, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:05.724211  4592 Coordinator.h:307] commit: 68003 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 108238510, avg network size: 1591.67, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:06.724320  4592 Coordinator.h:307] commit: 54965 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 88435160, avg network size: 1608.94, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:07.724429  4592 Coordinator.h:307] commit: 65500 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 105190915, avg network size: 1605.97, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:08.724541  4592 Coordinator.h:307] commit: 59169 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 94424345, avg network size: 1595.84, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:09.724655  4592 Coordinator.h:307] commit: 59216 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 94953095, avg network size: 1603.5, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:10.724768  4592 Coordinator.h:307] commit: 68396 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 108990385, avg network size: 1593.52, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:11.724881  4592 Coordinator.h:307] commit: 66327 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 106543260, avg network size: 1606.33, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:12.724992  4592 Coordinator.h:307] commit: 64097 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 101996090, avg network size: 1591.28, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:13.725103  4592 Coordinator.h:307] commit: 56999 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 90231405, avg network size: 1583.03, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:14.725212  4592 Coordinator.h:307] commit: 60534 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 96974355, avg network size: 1601.98, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:15.725323  4592 Coordinator.h:307] commit: 67310 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 107079695, avg network size: 1590.84, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:16.725437  4592 Coordinator.h:307] commit: 66725 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 106346145, avg network size: 1593.8, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:17.725556  4592 Coordinator.h:307] commit: 50816 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 80594535, avg network size: 1586.01, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:18.725674  4592 Coordinator.h:307] commit: 55997 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 89724140, avg network size: 1602.3, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:19.725790  4592 Coordinator.h:307] commit: 64449 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 103216765, avg network size: 1601.53, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:20.725909  4592 Coordinator.h:307] commit: 58499 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 93330910, avg network size: 1595.43, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:49:21.726028  4592 Coordinator.h:307] commit: 59187 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 95182380, avg network size: 1608.16, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
